source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
5710620028951737600,118.47391597717301,-23.967097650947068,1.0931946203281306,0.0150581235,-8.0237809030043,0.009712829,1.3789604588783115,0.013755368,22.94869,0.17299727,1.1216238,10.080727,1.9295679088392752,241.22253877371256
5640973045431437056,132.57289346573398,-31.57394981050249,5.20884788557332,0.013706758,-37.47961099849127,0.010040393,9.448501137637647,0.013150413,25.119259,0.26181325,1.0119796,10.080772,7.87877959648894,254.6010662925712
5534819561457762432,121.2364634211779,-39.7607677990569,0.5576788812909311,0.01739201,-1.3049890246282638,0.019915609,2.8498619856882192,0.017960705,63.34376,1.2670462,1.1421121,10.080786,-4.355706885162043,255.90852847174165
5428819218834647936,137.3364500580412,-40.67703192258343,3.993060782290631,0.012890142,-46.87318936959948,0.011132842,19.88758043561589,0.012699137,23.977152,0.20382823,0.9889988,10.080798,4.868665309425177,264.0696616454527
5596864177981649152,119.67337313276998,-30.998091227009883,1.5642950298821023,0.013580912,-9.054242544174983,0.01144947,-5.059786128775016,0.013394054,34.974022,0.14999902,1.1045948,10.080819,-0.8114030325521041,247.78485493372855
5694236240549454336,122.2736253962828,-26.06556321050833,4.881058880651568,0.011989403,0.31039621548219465,0.0076023857,6.682579179473397,0.01014828,90.7782,0.15587339,0.9187778,10.080992,3.748656279836575,244.82537351483384
5623836710033273984,139.2217240729223,-34.815778818884475,1.2520927308060918,0.01075033,-8.818837186218392,0.008437113,9.027316899894497,0.009993398,32.594856,0.15618238,0.8959223,10.081056,9.954632904287784,260.76924921540916
5638885412144431872,128.32812054229976,-34.15487141695339,0.7204262158083985,0.012095478,0.048497091038933404,0.01086414,-2.2314983276355154,0.013576468,34.91978,0.14450255,0.94347966,10.081066,3.4798548283878517,254.47260190445525
5529540909209373696,128.70461840717056,-38.64376469580786,7.770642832795865,0.011697908,-9.79873362893535,0.010278136,-2.370048874577173,0.013004561,34.447365,0.2532458,0.9246496,10.081087,1.0473972926612993,258.2606860149117
5644378404747667072,125.40020238176525,-29.88324463401969,1.9160523239311071,0.013831521,-0.48985410526957296,0.0114663895,-3.33555427452711,0.012977404,9.955828,1.1116674,0.95532656,10.08109,3.934753998265263,249.5433160593209
5430132379314193664,142.19022445841657,-37.9340187872944,1.3766400271717036,0.011912157,-11.991518870382809,0.010247035,3.011035974310161,0.012122005,20.467175,0.13478568,1.1058329,10.081118,9.472598292806916,264.7246418672534
5693369687945268352,126.02279397139554,-27.009853355495466,0.965008562581801,0.015076969,-7.123789842970895,0.010842165,3.7270576876844803,0.013046316,7.9592757,0.17205726,0.9165297,10.081173,6.016441593725566,247.48055303912656
5545245852265776128,120.86645677270023,-35.627866369072834,1.6544347854355985,0.0117863985,-15.035251854740222,0.011970638,10.505806713674207,0.013264685,63.97195,0.16180843,0.9485747,10.081355,-2.406723282277839,252.24575083657697
5431488970506198784,146.9446958402972,-40.75177170415859,1.497393634967774,0.01208284,-2.740818299340693,0.010615965,-6.592229405029201,0.011168349,20.13613,0.17166074,0.9409606,10.0813875,9.869518331252731,269.40540189432596
5539794503673080192,122.76752486214039,-40.191741181470626,1.1226958367419981,0.012308578,-2.9023758131061084,0.012756442,4.547080759337297,0.0136189945,36.018013,0.9050557,0.9106897,10.081462,-3.598850689632963,256.9056294771524
5328816918312974976,133.14307326748076,-47.574539302754005,1.3708253716607148,0.011001632,-10.025645802418353,0.011415815,11.094869065082815,0.013053574,16.321169,0.17530246,0.90406877,10.0815,-1.9375658959820927,267.27688945387445
5622515852973696256,134.47989228957826,-37.29439666344122,5.443952065791992,0.011975206,8.88987770621489,0.010647261,-26.71843879002914,0.013996677,28.461832,0.19486703,0.98770887,10.081537,5.4466643740703065,260.0491474389854
5592152289620039040,112.71525201410944,-32.87873251161449,1.217341608435528,0.0098951645,-1.53990786459973,0.009815994,11.372806034661565,0.010921065,47.970737,0.17040412,0.90656424,10.0816345,-6.869010265313617,246.4813656560448
5520899812971604096,123.62917375738284,-44.21568285946435,1.05057868255007,0.0114571685,3.632692811170657,0.01172882,-8.14344815458902,0.01414583,-2.8149576,0.1820664,0.98261595,10.081712,-5.266482332208676,260.63416634085496
5693739845404132608,122.80190535685725,-27.815213447366684,0.3489396655263227,0.01795872,-1.6497298017599036,0.013725776,3.004649664086755,0.016377103,32.346054,0.22594997,0.94058365,10.081837,3.193489455079268,246.5533197340964
5621313674449812864,137.32761902057763,-38.342216058776685,1.3861099197049283,0.011020129,-10.544014307702632,0.010030935,6.345208653995058,0.013378524,28.327406,0.14396523,0.8752321,10.081886,6.440920902179403,262.33506327303263
5545686064934053504,121.20390062298335,-34.82420395268541,1.1758683041800544,0.011061341,3.989593043678379,0.011279679,2.067227828423555,0.012285794,6.5878468,0.15692046,0.99114233,10.081956,-1.74516647190512,251.71229666454138
5640289939476829696,128.73097865341262,-32.04781405335877,2.364932821466292,0.015721848,-7.757307202377906,0.013091042,3.4146966089835993,0.01713631,35.07772,1.3778757,1.0583208,10.082077,5.003149124786214,252.97408788437292
5644515156507148288,124.17118784525292,-29.9214780362593,0.5938922273289073,0.012667122,-0.6216943790457584,0.0100802,0.15420289272932763,0.012581524,32.823006,0.18239917,0.9927313,10.082099,3.0320377725972385,248.97512825119614
5426652596810644992,142.18878101968036,-40.084803445794385,0.9256325635536293,0.013709308,-4.648112820746954,0.012584029,17.447226031850406,0.013081522,21.810926,0.808539,1.0489302,10.082212,7.928405006683565,266.23923196590704
5594047744587277952,119.65075158138436,-33.86492240494032,1.353380506026999,0.011182169,-0.6620878073469768,0.010620884,-0.09547383898605279,0.011632904,-0.28739014,0.2207653,1.0824035,10.082281,-2.327011948292666,250.2193582403576
5542901590402902144,124.65253123011762,-36.296262529356476,1.9522697057858707,0.012664786,-12.311680909925629,0.012278179,5.101755219867668,0.01415721,26.35834,1.4959519,0.8724093,10.08233,-0.20756642922826565,254.4825370592186
5327363192128861952,138.9565818434048,-46.88994638041664,4.692607944857803,0.0123014385,-35.57870476237911,0.011741275,-4.023327825450678,0.011948743,-1.3432422,0.20907049,0.9195457,10.08234,1.458243272528238,269.4014017506368
5701218001936342144,124.35524718063272,-20.730087243206654,2.623613396912672,0.015746614,13.557148349151236,0.012038023,1.8135175213470232,0.010796774,-6.332841,0.14444774,1.0061746,10.082357,8.256459029525335,241.37147228091015
5696427700349069952,124.81506236021997,-24.051562206858147,1.3056746562436155,0.013013058,-5.615565909644414,0.010419403,3.5909027395095054,0.010773884,34.260315,0.13008706,1.0198237,10.082441,6.778152315117211,244.40219028659808
5515232826960914432,127.01063541515249,-49.32833325837656,4.8600362927931275,0.011344869,-16.00732643873632,0.013554008,4.682892045826152,0.0141871255,24.144386,0.2620246,0.89839095,10.082445,-6.230526314784677,266.1900400322532
5538172998898434432,119.76107876640953,-38.337434724329505,1.507545428254098,0.015048525,-5.813623545982051,0.016608337,8.26537443014561,0.01704614,18.637224,2.818058,1.1134387,10.082557,-4.582276584920961,254.08994625632167
5517934223950466816,121.23368698998989,-47.48758394955287,0.5436584542889515,0.022461582,-4.620161215224152,0.027134208,4.837721025942901,0.0263647,74.30863,0.14706117,1.1681225,10.08257,-8.42660367065784,262.5185455174357
5327734650959839232,138.30468157809045,-45.40901237491562,3.739247123736002,0.0124458,-15.29815085341342,0.01366942,0.6447076976242292,0.013484518,5.87167,0.71398324,0.9063868,10.082574,2.15589607788841,268.0185476836686
5695157184609053824,125.53322634719373,-26.112532851571412,0.41138856927422973,0.016038546,-1.3735801587160834,0.012269059,4.577818436604062,0.014059577,35.63952,0.14718619,1.1530648,10.082611,6.163359358411328,246.4873514512713
5600760503598413824,118.12720346212026,-27.769455250180826,1.075620371768705,0.013122911,-2.8385682072867016,0.010344766,8.770749279253012,0.013023579,121.756355,0.18432294,0.97861165,10.082615,-0.29111114602122534,244.32527102440457
5539479978928104448,124.28846555670121,-40.8582860420331,1.5212226558126047,0.011534163,-8.173822034725035,0.011807407,5.457928784427554,0.013372227,44.28312,0.15638657,0.9602739,10.082736,-3.0022749350174354,258.10129655733687
5697186230246970496,120.98495441409223,-26.193914449436424,0.5859804980288831,0.013320642,-8.941878920630804,0.009157125,5.92043521247343,0.0114835715,37.27656,0.13865438,1.057798,10.082806,2.7033478746332267,244.31233597226077
5623195007560971264,137.89992143941103,-36.67937086733908,0.6556108438175974,0.015526576,-2.8469555691518353,0.013674231,1.1311420892660686,0.015425276,69.311424,0.1488897,1.0601649,10.082865,7.899393377294783,261.4091218523413
5621888547233223808,134.00881747739206,-38.242612831795526,5.028873664556589,0.015000946,-37.32529849584537,0.013883599,4.095000067092428,0.015057867,52.485313,0.18394345,1.0122335,10.082903,4.549376837140356,260.5333287104211
5521980220588170624,130.44822724548467,-46.33398136638634,1.4632839138143945,0.010738319,3.16202258410972,0.010642536,-0.6444142416316201,0.009727,28.34314,0.19059832,0.8899355,10.082988,-2.5941934381219136,265.1561411018486
5699295604632276608,120.74980748384714,-22.266317252868465,3.1329738334782005,0.01463805,-9.29076604793769,0.009507808,-4.974179044654069,0.012457536,6.6731105,0.25050166,1.0830318,10.0830145,4.602140781442803,240.86037466343566
5597328549849706240,119.69314009481037,-29.312065602959468,0.8524458952272999,0.014993762,-2.8476943829593497,0.01113646,13.579762241792618,0.012820022,22.007109,0.20190537,1.0470829,10.083022,0.08607646912134838,246.3573997345573
5599439612173119616,113.36942252392619,-29.991223735326656,0.559948236731027,0.013115582,-5.200375701073866,0.011603062,2.6919759750940746,0.0135012,57.690746,0.18265574,1.0959458,10.083051,-5.009965501617012,244.19013203452275
5535628797711229568,117.11843238114983,-42.52532589676093,2.568483981005983,0.017244378,-9.513384927173831,0.0201476,9.309966095462716,0.022595575,23.132135,2.01113,1.01354,10.083093,-8.433124151948727,256.70532057321554
5428699677002314752,138.4267506340746,-40.398070549905455,2.6904905895068763,0.014558768,9.051244681681165,0.012843009,-4.449674991853735,0.014590604,-2.5690253,1.1838793,0.8425616,10.0831585,5.665216375787812,264.43161204186833
5693999020912406528,121.90106523781269,-27.386355152683972,1.4136192386128672,0.013341938,-5.1091473697322956,0.009816694,2.5751633483616407,0.01104034,0.04985325,0.15677571,1.0215219,10.083319,2.755433782570961,245.75894024300786
5428420611513402752,136.3966282703092,-41.05932749084447,6.163697916265555,0.0139347445,13.257887740432691,0.0130065475,-13.497239097052432,0.015827429,20.175081,0.27530828,0.89705485,10.083383,4.08560438600163,263.87396781513314
5597612769299351552,121.80398859492585,-28.537551479426128,1.564227646199528,0.017216407,-5.6986388035639886,0.01296844,7.439685995560595,0.018217057,40.722805,0.45525953,1.0070986,10.083477,2.062681771353822,246.6831798828167
5625846445492989952,132.81156631600672,-36.22290586726207,1.078271626123231,0.016322164,-6.09471801540908,0.014671901,2.857871684461743,0.016297648,13.938771,3.137532,0.91878885,10.083491,5.10686595345613,258.36302598623274
5529563139960109568,128.41107620968705,-38.33917921924676,1.1637891612854343,0.010156151,-8.876006696752944,0.009227607,5.637387516051907,0.011349903,22.427736,0.16170116,0.81794065,10.0835705,1.0450106895051359,257.8791071356455
5540790734228195712,122.48232410151083,-38.53863674045985,1.1232190195339606,0.011972988,-1.4620466389984892,0.012401843,7.671581999665333,0.012249962,12.670907,0.14073096,0.9445878,10.083676,-2.8840581136739987,255.3964091833256
5543085655522454912,125.81858431160242,-35.07064928209863,1.3597224099573868,0.017661493,-4.553432579896062,0.016880954,6.454790690770734,0.01979115,31.594942,0.94425786,1.005921,10.083715,1.2680676904963937,254.01177324812937
5698790417704256256,121.57100959564201,-23.92641188967124,0.36881661391331166,0.015414418,-3.819826088335227,0.011376579,2.77266733027564,0.013728217,63.76609,0.1817356,1.1252445,10.08375,4.3613488410731645,242.67381218793187
5534534650510943488,121.54169309438056,-40.340799886384985,0.8811238502767225,0.012008591,-1.3226710978614684,0.011944264,-3.673032767893039,0.012594676,7.813289,0.24785708,0.9475153,10.083932,-4.4668942847986965,256.5257131714786
5537474297923375232,117.60288190074995,-40.49659041443105,1.4415819700611916,0.012168202,-3.500722782755939,0.013282516,0.11886807180082429,0.012938774,52.202454,0.16806568,0.98360336,10.083992,-7.1161575261767185,255.1053557079111
5329377046453859200,129.84398468347695,-47.69630937983384,5.203496460022121,0.010265418,-21.04520423711727,0.010619575,-4.041464844021483,0.009941356,42.865047,0.35457733,0.7321799,10.083999,-3.751945382116434,265.98521592481603
5530962955700610176,116.949774411748,-45.37419240042154,13.26520466423064,0.012083685,25.77195770011432,0.013427376,-83.04631044940338,0.015240867,29.518673,0.19754279,0.9731185,10.084091,-9.922988682996953,259.1682009827296
5622748640200367232,137.72228952810076,-38.545957783990524,1.22147319607897,0.012238055,3.0778805901019854,0.010379761,2.140685622801908,0.012399485,4.0701265,0.15533566,0.9687094,10.084099,6.53087934213246,262.69649768337547
5693916385742190592,122.81758874682971,-27.11862975719865,13.714639757363486,0.012659624,-75.54241204236783,0.009471815,-19.84865258197702,0.011293099,-0.2922174,0.1731024,0.97049636,10.084154,3.5852062785226897,245.97613158777796
5327230666616309120,138.56753969370354,-47.73083291244533,2.0316509139891195,0.012430187,4.112346801777159,0.013533458,-3.083768548395173,0.014278951,98.54352,0.13932677,1.0220041,10.084199,0.6854023585373773,269.82501375671876
5700476140829280384,122.89648424463888,-22.74573471616459,1.3269063629031161,0.015865862,-10.433995433579433,0.010772259,-0.3368227801915121,0.013133237,60.36109,0.16871585,1.0383774,10.084212,6.022356677049828,242.33156879025017
5695279264757722368,126.79330229755895,-25.32543441303947,0.5679102247214977,0.013105046,-2.3762908980998834,0.0104239285,0.5437754321290555,0.009964224,10.07445,0.13510703,1.0206889,10.084265,7.544752430493075,246.48375435329186
5542434985153499136,129.13151487744656,-35.60158614980739,0.7764667334698421,0.011816906,-4.120161481534167,0.010297775,2.9389685890748907,0.013107364,31.98708,0.15830484,1.0053184,10.0846815,3.144626851065524,256.02921012510524
5521023508030089088,124.00194584010677,-43.56824563165848,2.7619126466446335,0.012176586,-5.136264809233938,0.013844975,-7.254590498890745,0.01373209,-0.35667834,0.9045412,0.8676322,10.08485,-4.685398345680671,260.2406618157891
5694285134454001152,124.39735945790534,-26.651757829063186,0.7155035679547167,0.0149232745,-3.654983783438354,0.009515115,2.4350995639039184,0.012699349,17.940271,0.1489935,1.0507358,10.085145,5.018352393106017,246.3636978667962
5328830657896734720,133.156222022024,-47.2705604003209,0.23517453418024695,0.015818417,-3.197031040586298,0.017708044,4.017753063183051,0.017020963,29.232721,0.17528264,1.0226252,10.085275,-1.7363652775228946,267.04873562526285
5529155148125736192,130.70055932084836,-38.58570359718267,1.4065652338791357,0.012683728,-22.820558410462766,0.011458524,17.080606177656207,0.012883723,43.567585,0.15357028,1.0218025,10.085365,2.3215770415386703,259.16216684913144
5530280777461078912,129.31519540842257,-37.09881300586918,1.2286422826219314,0.011626206,-11.492848372995056,0.010392459,5.105258279479828,0.012567394,35.676224,0.17217192,0.9824557,10.085459,2.3611100126365687,257.31509978062144
5697931424244251136,121.62755785743542,-24.725385466223717,5.529555654142318,0.016026272,-3.5359986610363903,0.011548647,-11.746159243727675,0.013249052,-5.223501,0.6450886,1.0550015,10.085599,3.977685452312821,243.37839895865955
5592757673848510464,110.17243039708806,-32.31560749115202,8.301596066369031,0.011076777,11.50123587364595,0.009726261,-0.8636650290195949,0.012261529,25.144697,0.23857692,0.88776547,10.085717,-8.512290090212147,244.98264428008855
5321795845062877312,129.98080211949758,-51.3655261172265,6.617116638913514,0.011901338,-24.44991846922765,0.0139794415,22.59540170748039,0.014524197,15.280318,0.57981855,0.9737723,10.085719,-5.904781279500915,268.9685788935998
5533609377117459968,121.02635414396448,-41.844607785295324,3.663213843059145,0.015072128,-13.330920246843688,0.015631458,21.59062396504062,0.017520787,30.623646,0.2159097,0.9492847,10.085749,-5.593950950137369,257.5985044466541
5700778536579672448,122.07382991199371,-21.81060908306332,1.372533806689902,0.021501524,-7.0686280716087735,0.014362066,0.6550350400029262,0.018812938,1.951688,4.7435064,1.0729148,10.0859995,5.884030921233435,241.1272412059123
5642302801668425728,130.0296670868262,-29.514096577194703,1.3697472717040546,0.012931464,-3.2437028804100043,0.0095174415,4.48307724459866,0.011575682,64.496346,0.1399782,1.0121735,10.086032,7.413446382434519,251.60409750115585
5523935422830353920,132.6651571067595,-43.00106470822011,1.2646116869164465,0.011248459,-11.412152967970066,0.01153127,2.969947930950754,0.011881276,-19.378265,0.15104522,0.93617445,10.0861025,0.7186440995193514,263.5381576896985
5539769631524813440,123.19429082436147,-40.14415488261466,1.5552004072158134,0.013007254,1.4997777903906646,0.01389783,-4.807552676852843,0.014931606,-4.6945944,2.877347,0.86451066,10.086217,-3.29980561807689,257.0444019649896
5638533121747439872,129.37569864977806,-35.31619037505602,0.4360550000092319,0.015433812,-5.270597275210885,0.012974541,1.2110230048164383,0.016486887,35.322895,0.15461059,1.1333873,10.086282,3.4752430737965256,255.9208494875518
5700873786080757376,122.30108664197027,-21.736480821214762,0.6753375416697912,0.03338764,-3.739480719685544,0.02527327,1.2569721134191587,0.029205924,28.308893,2.0046031,1.0400631,10.086316,6.101951635501618,241.17796590867982
5538191243921743872,119.61955039057185,-38.0662336870374,2.6154718654496643,0.013233189,-3.396095936835549,0.013695957,7.380778986056388,0.014561817,4.912185,3.0945961,0.9637304,10.086332,-4.536474915715502,253.79950747928854
5429036303663473408,137.61092322395794,-39.311876821545745,0.47288071826587186,0.03238201,-4.384781141266317,0.03068005,0.9354574431997755,0.03649415,13.569714,0.5684783,0.9833626,10.086408,5.947938514316945,263.20380374500377
5600522562405095040,117.50659205503894,-28.94334578227898,1.414237588181807,0.012183817,-7.707986171328262,0.010353222,11.477144059361038,0.011639841,30.576454,0.16675857,1.0151409,10.08668,-1.3599109061075667,245.05606914929712
5426407371359422464,143.4579012782959,-40.54037753930941,0.3727449045025595,0.022105912,-3.051257596884616,0.020312391,2.4925837349322593,0.02290815,-12.717101,0.27932963,1.093628,10.087107,8.264989617859369,267.2647109594358
5602197290418042880,117.4436705876758,-26.529103903520273,0.19394109457591835,0.011709429,-2.3513735941254765,0.008291338,3.137761672639188,0.010878405,68.96294,0.16250716,0.9350931,10.0876255,-0.18112876522384058,242.94820349611635
5328281039519903104,131.3951534740303,-48.7139721062487,1.3337589599298272,0.013063553,-8.20079240591889,0.015051495,6.937428217798568,0.015243882,5.7487063,3.9267404,0.83839655,10.087651,-3.5611723218916813,267.4261406799033
5625724674579097856,134.15513310910217,-35.952737424431724,1.068666528151894,0.0156854,-5.6338967968349225,0.013725566,1.6958393382332628,0.015428102,8.258676,1.5988122,0.97681344,10.087652,6.114920672343468,258.8508174605423
5529607910700003456,127.13284216525557,-38.88485974157108,2.7363200488764554,0.014177939,-6.627192922576488,0.014084852,9.631794477207645,0.014879514,22.803257,1.5280554,0.90416574,10.087701,-0.08330748105283584,257.7300148691027
5595642895440912640,118.29478209676303,-30.581865311858618,0.9414281856441283,0.012108657,-2.900275710899578,0.01097802,3.2307187200796172,0.012975319,27.090103,0.14901775,1.0442134,10.08781,-1.6083849109632251,246.8148125519929
5699438511088874368,123.73175878077254,-23.575081263945297,2.925961647951575,0.017841892,-13.567031920996552,0.013351104,6.3257621929536345,0.013387619,26.904228,1.9802269,1.1100391,10.087845,6.214674038820893,243.45175984580092
5640617593942475520,128.6401027700377,-30.74239591113484,6.649596869734127,0.0118582705,25.489548357299995,0.009276972,-19.799157693546075,0.012337458,49.5957,0.23013365,0.8499673,10.088239,5.715878718199109,251.87284014279436
5588917766927286144,114.8326111691471,-33.52061331093916,1.604705924585352,0.014949919,-1.9305577379888479,0.015069625,-10.233112507435282,0.01722464,9.554461,1.3122083,1.013639,10.088297,-5.617499893516868,247.89855976210637
5534341445700378880,119.7284650573661,-40.55821631123566,1.8116563664296361,0.012102261,-9.21076660870622,0.013147965,13.317541603931007,0.012868329,35.992844,1.628544,0.9714565,10.088365,-5.755157627980727,255.98364356888428
5699006059421913600,121.77982060423474,-22.877052203273887,1.26954880998163,0.014225614,-13.969418689141374,0.010288841,1.6953189388547434,0.011400481,33.004055,0.15612906,1.1186182,10.088426,5.0839975041560015,241.8864957172222
5536723468920553728,115.3040870923563,-40.82566110291514,0.4372653863702878,0.027448215,-1.2610221966983615,0.0328287,0.6391994768170641,0.032043945,-17.788836,0.4147021,1.0087283,10.088433,-8.799482691871956,254.53828295383144
5594434527857282304,118.9432894410053,-32.46914932647031,0.2328886508316107,0.011016939,-2.6149907692891645,0.00894469,2.795151484008388,0.011882952,71.82671,0.21258217,0.94918627,10.088484,-2.10727512684678,248.71804658079395
5533319484005885824,121.89667688518963,-42.62369635122596,0.46269399357021446,0.017399816,-4.540048345132678,0.018561322,9.613482462766655,0.020596981,54.576946,0.23023982,0.9918872,10.08859,-5.461507579199773,258.60551050485736
5642358361364127232,131.27928699921722,-29.251652044072106,0.3330783259723942,0.012690346,-1.5159622698881359,0.0086563695,3.091797722212033,0.011319335,44.480175,0.1566163,0.98286074,10.088611,8.438211983835085,252.06051908970153
5601600289963121536,117.41711093375523,-27.15345056810337,0.9273820912161505,0.017169707,-1.7493172260900651,0.013988911,0.33330807058522,0.018288597,19.029125,2.535479,1.1561179,10.088612,-0.5186848402358434,243.4739765985094
5601593899050923520,117.15588474603804,-27.04616694792072,1.0032127861390254,0.012305636,-8.712621410393535,0.009909991,8.796802247525392,0.013582551,35.1661,0.1499262,0.9167741,10.0886965,-0.6647445905403625,243.26359773729274
5643916060105538304,127.42869059194292,-29.881834063931574,3.4242510997690685,0.014026503,-11.919422940697743,0.010830369,11.740869449783597,0.014732205,26.611164,0.5357476,0.95787513,10.088768,5.375158750901205,250.5559037672517
5423317503168300800,141.71215159278265,-44.32146750966571,2.2388119503659127,0.011874729,-13.284912195280883,0.012802837,3.9003297065199973,0.013011965,-8.057881,1.2162399,0.77352065,10.088905,4.636969610023373,268.9466480788115
5696066068408243200,125.07839455489936,-24.719303437213654,1.36538031906555,0.012521106,-4.912523998911059,0.0100998795,7.5557353933123474,0.011289712,18.430214,0.1571469,0.9608145,10.088971,6.605185494093353,245.0950113789805
5602077134413530752,118.69347605540312,-26.247896871344288,0.6477300952478461,0.011961294,-0.5237849424447958,0.009271206,-2.1212955182937514,0.013108321,36.267212,0.14013872,1.0024278,10.089055,0.9244448677418082,243.28021371811712
5330418838022787968,134.1408883282475,-46.12865759709021,2.7982318557930057,0.015174544,-12.300067774781494,0.015876448,12.95267395907059,0.016131194,14.394804,2.8573656,1.087459,10.089504,-0.4841619621565228,266.61058467189605
5538012989904266112,120.19431973205081,-38.17218248083116,0.5772870059496792,0.01651955,-6.384429188313162,0.016629849,9.49011614377341,0.01930339,67.22461,0.17914914,1.0306871,10.089515,-4.205827157661766,254.12660299041838
5322611373451022592,126.75986191671444,-50.374040578896974,3.060435827515247,0.011956993,-12.642192089985876,0.014367934,3.361399753580872,0.012957741,11.695902,0.9276353,0.742877,10.089601,-6.9638899193988,266.9579027869807
5526414963291860736,125.92154958223657,-42.83190300737406,2.3736069451030484,0.018560188,-6.738572344810493,0.017582571,7.411078077131037,0.020538792,25.252468,3.4878652,1.1016409,10.08965,-3.114395718717253,260.42021824323575
5521937167835359104,128.49216866625005,-45.59431347023937,3.856935086864798,0.012333066,-21.79236031370222,0.013979247,12.259223673970123,0.014533472,53.41437,0.21159332,1.0023286,10.089765,-3.2304595247315264,263.7433579400438
5599723698492059136,115.46095036308576,-29.25049424902644,2.3651880692592493,0.014623267,-9.945951378639787,0.012178668,-5.100977582473204,0.017536178,25.957497,3.4458628,1.0425334,10.089782,-3.0609085163653384,244.42634673720787
5592764163536656896,110.24840476108423,-32.25559225889417,1.956763158748388,0.012796163,-5.002555589854338,0.012115454,12.266178515471418,0.01397955,34.873913,1.3481417,0.86051023,10.089809,-8.427891438569535,244.95779713840201
5586168163221684224,112.66070685743833,-38.24492517776175,0.9351211741913646,0.011014447,-7.369273819541267,0.012115137,-0.21660146381429926,0.013612122,8.849459,0.13914278,0.9811172,10.089922,-9.397257498501968,251.26339131101847
5540864676386429440,121.67908224150905,-38.89748300694808,1.262630620146055,0.012187287,3.8748887495732234,0.011574922,-5.950781671181991,0.015335767,5.752527,0.16761962,0.9628806,10.089946,-3.60531980383386,255.36003349378404
5544376860125377280,120.62952861271737,-36.792136219991995,1.1682639513370197,0.011620365,5.766423380737121,0.010851654,10.03692390072483,0.012473066,111.13258,0.14444943,0.91723156,10.090078,-3.185923407915868,253.1327671168835
5642414848775993344,130.88420219578143,-29.16833435761054,5.666496995305149,0.017213587,-49.32290133680483,0.012057981,-5.6271855655280305,0.015487025,22.49884,0.19494423,0.9822972,10.090114,8.215717347287422,251.78124953206114
5711356873537097728,119.72178575122503,-22.104256231082484,1.7890284683887907,0.017680405,0.6254498048095021,0.011481662,3.0028635454813246,0.015198881,-7.030634,1.0750852,0.9910119,10.090533,3.8763223847818833,240.2217645689779
5520907406473624960,123.28371278850636,-44.27855725149947,3.9263051629973678,0.011406397,11.547336250429113,0.01238489,2.8639536440935367,0.012192888,-11.0484085,0.20163268,1.0241238,10.090638,-5.507985517584183,260.55091946827713
5641480848004121472,134.14930731429243,-30.416176608096812,2.3368295153008325,0.018980049,-2.7413926654487684,0.0124751,-2.8363590953785427,0.018320892,-13.046275,1.3328712,1.1511804,10.090642,9.657612426422492,254.5547044543159
5692557286288331136,123.8017922117619,-29.740434196021404,0.25085330825057667,0.022177437,-4.800700981467423,0.018547019,5.086138582269424,0.021108758,73.98519,0.26721558,1.1224176,10.090795,2.8662963670478434,248.6460674459066
5326931839971807232,135.5956224914479,-48.67844421608753,0.5936380179118385,0.043054815,-7.890441065123399,0.045394663,8.444736936705802,0.04995757,66.67139,0.26491356,1.1022904,10.090821,-1.4136039915275083,269.18122742342786
5623179270800770048,138.04738125705563,-36.76066930777085,1.56290602845539,0.01397358,-7.4363596655015805,0.012305726,1.7815859834261205,0.014118327,25.47128,0.18210839,1.0365924,10.090827,7.931147797911453,261.55036771854054
5532771304429661312,120.03451530815059,-44.05391977666586,1.2239241814999227,0.010987229,-6.577130751939257,0.012143409,13.982292139925702,0.011798706,32.72745,0.17116624,0.9378503,10.090843,-7.364805660896737,259.11555442370934
5547581146252532736,122.89874870584022,-32.30706517002289,0.3340085466609597,0.016124336,-3.0995181976401387,0.015323672,3.3360165400573294,0.016593063,69.938194,1.0383005,0.99876255,10.090945,0.8052220023217256,250.36116540815627
5702999073330009728,127.2187118711703,-22.082997111977903,2.0010640136738127,0.02037452,-5.978378959129451,0.018678756,3.1805420169738614,0.019782111,17.748693,0.9281248,1.080468,10.091018,9.713722773032355,244.01419890462344
5522160609211519232,131.5825023914878,-45.04601708110555,0.5420864882888619,0.038996473,-2.691733580223258,0.043340854,2.6219558755089696,0.04577157,17.47523,0.2925264,0.9661502,10.09103,-1.1744548700962907,264.6353926753859
5515327178804345728,126.85569059499552,-48.81680228163985,2.3143059537379043,0.014229813,-8.888563500179158,0.0164961,13.936132082159475,0.018582879,13.014754,2.3878076,1.0639844,10.091056,-6.01868839928696,265.7107629315415
5591828930120962688,114.54757057047574,-33.51002058351565,0.9618409283639929,0.011024694,-8.500379919347283,0.009358769,13.080892955719586,0.011686442,36.305336,0.13525474,0.95435435,10.0910845,-5.820427780287913,247.77380329653064
5318695020422587264,131.1865752789157,-52.013378914396604,4.430673981548321,0.010948364,-4.225227140860619,0.01407725,26.07173307573831,0.0127836,-12.751684,0.31776375,0.8746102,10.091123,-5.708504750763606,269.9430528430036
5329558813789800064,131.75878177476523,-47.13749244941426,2.088150970905015,0.016247844,2.224958299512486,0.017619878,-9.8600617871607,0.018255292,18.69476,2.055466,0.89685446,10.091225,-2.3873336610387246,266.34450447589666
