source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
5866900419851736064,213.24681844280647,-60.04486560564886,1.5953331025024946,0.01379366,-19.4783973268475,0.0112230545,-8.52530301666891,0.017805161,-4.0156817,0.13410358,0.8428781,9.9389515,1.230886324777958,312.9515929719698
6054750710146376832,188.20899842568028,-61.90327568811009,1.4174929755020564,0.013276646,-14.56241891068898,0.011357898,-0.82183351598823,0.012774578,22.82648,3.0395045,0.8172901,9.938968,0.8894007217814371,300.74333069046924
5985438390504784896,236.10260400259267,-50.122378386242126,1.1396800740318904,0.018181656,0.016530042233031672,0.020065594,-5.47472125889257,0.017478941,4.219018,3.3119059,0.9309553,9.939002,3.7692186133016397,329.0486377184487
5897133240079714560,214.47670570607337,-52.77410045604477,1.2103651381023843,0.017583536,4.558633399079103,0.019669056,-3.3150178228781604,0.020525493,16.748074,0.18866834,0.97293067,9.939063,7.900774668898534,315.93510608373583
5869693866601511552,198.3283755609601,-60.307500226825944,0.8192138653424911,0.013142822,-10.956030598253802,0.010409496,-1.8940905219080075,0.012096513,-31.151094,0.20258781,0.8584503,9.939319,2.4491631992328426,305.64027980239854
5926884929534377472,252.2023426829212,-59.41807173489536,0.6851872041318713,0.059581958,-6.670690912935994,0.04292427,-6.9069875530549645,0.043180093,-73.73912,0.25094348,1.0636996,9.939365,-9.304162752413708,329.2590601793713
5877465902033801472,221.05785777457396,-61.62447465405584,1.1868816100122686,0.016779294,-11.280446381859122,0.014671381,-11.623195452730862,0.016647505,-7.7416267,0.14745966,0.89530724,9.93962,-1.6292265012917555,315.91468589959237
5928036186940306048,248.51234825008274,-57.568093838466105,15.440092842643185,0.018153334,-16.1037091794892,0.019802935,-80.28836061944128,0.016268749,-0.7778674,0.29819334,0.779221,9.939683,-6.636485074734792,329.40467091085225
5824153744240661120,233.54415300174534,-66.03238787792192,0.5615930263626143,0.019963427,-4.325755095535461,0.009786227,-3.7315091739912134,0.017063605,-24.747545,0.64683455,1.0463442,9.939722,-8.193374126112953,318.45009449135716
6074536421877797760,188.0005103135514,-54.627831494251836,0.7512591914690576,0.014968891,-0.7906772418060428,0.010111444,0.3774829918743662,0.011820338,1.3733952,0.39144015,1.06104,9.939752,8.136740778061633,300.0927734533315
5876369100431754624,226.4690882585318,-60.73331379028531,1.4605116633962618,0.020153785,-3.2245169557404987,0.019895392,-1.4665812297716674,0.024318645,-26.947073,2.5984194,1.1034663,9.939765,-2.0299057366672586,318.6424679737117
5888836123528748800,230.7505216705306,-52.72126280612065,5.663108290000367,0.01908658,49.92530234420951,0.018643767,-24.734366254229045,0.01954996,9.256687,0.27572617,0.9944981,9.939822,3.588469545985992,324.8156560329657
5867222954709605760,209.85009298081238,-60.94554851013159,0.4314328187894202,0.03635139,-8.460969649824662,0.02095164,-2.1518791668699464,0.025961164,-45.509987,0.28326204,0.9426029,9.939871,0.8449836341997987,311.0912838876297
5852283026915345280,207.9936272495028,-64.40838970475883,1.7654491819692972,0.017259087,-10.819445629256112,0.013388505,-4.790082716282669,0.014830339,-7.392559,2.6332328,0.90158916,9.939902,-2.3010119957213804,309.4124408236708
5854427903548479488,214.40055784314495,-62.142155080897744,1.2529260688632624,0.018720612,-3.383286542086001,0.011982581,-3.0501062450023206,0.019191818,8.420673,3.451158,0.9813653,9.939933,-0.9347276034027935,312.8123716698514
5851756532641432192,205.59688863875263,-65.86000825980304,0.8573022178492403,0.012583663,-17.111685332143708,0.010558495,-4.045593581744858,0.01563465,-36.257336,0.15934068,0.8474207,9.939983,-3.502292021888947,308.11503787777775
5876810902289829120,230.96020400610973,-59.24537577230701,0.9363661220236841,0.018863874,5.889416236213174,0.018751571,2.271968556864224,0.019661361,-13.866428,0.3542109,0.92629224,9.939998,-1.9324304538868557,321.3358190609786
6067241986854684288,200.2453172735184,-54.36971184046253,1.5146214720616087,0.018793195,-13.260033769260188,0.012937518,1.3369319614640465,0.012427096,-11.722707,0.14857948,1.0634305,9.940052,8.252909270070871,307.2717010586428
5985485291550761984,236.01425675487994,-49.605145408068225,2.437128385773592,0.01440813,-6.285764174880397,0.014291518,7.779985909540741,0.0128323,-34.72326,0.27141994,0.9110051,9.940119,4.213571268893602,329.3200804221164
5846328626009286528,213.67773680538798,-70.14888326514549,10.919569285815752,0.013255784,-85.90770235642638,0.011058759,-12.12874460622751,0.013267973,49.59399,0.21607012,0.93824494,9.940143,-8.41835308806621,309.93957103890256
6060033927915145344,190.7650350877236,-58.65190838452203,0.7491379630175469,0.024569415,-4.095848392861334,0.02088651,4.785784505308779,0.024399724,-39.756016,0.21165101,0.9197522,9.940283,4.202071281943609,301.8395542821518
5863440943942345728,195.6956157461364,-62.233137480168814,8.52273996085385,0.012088817,-32.97837485993171,0.009693707,-15.11977880584934,0.012154271,9.61603,2.6492772,0.81630605,9.940372,0.6095125829727707,304.2528568594995
6061497107333548288,194.14405144244876,-56.05711117640028,1.4964086002525876,0.02019608,-10.965579962308318,0.013573995,-0.43028717465276267,0.01773183,-16.818876,0.6885065,1.0652282,9.940474,6.807432315376373,303.65423246243824
5852120578454228864,211.06430495933262,-64.67201020131493,0.9792680050608353,0.0181447,-3.553320093638122,0.014115507,-2.9018736647956427,0.016353676,-13.078821,1.7823972,1.020482,9.940488,-2.8931063136219866,310.6223984262095
5869857796934068864,201.30645617907842,-59.327764280872984,0.7121488354242925,0.01428348,-5.384607174704602,0.00979641,-1.496510614142871,0.013547268,-37.28773,0.16755012,0.94470096,9.940519,3.2613079125826547,307.236363972189
5832502164236551552,238.1092804303717,-61.900648469818336,0.6077990024086368,0.016162174,-2.2887373779384843,0.017481094,-3.342617521215626,0.016961785,-11.320062,0.16330093,0.8523236,9.940808,-6.149539435448388,322.59164861622077
5822844152831871872,241.87780892674178,-64.69324653179011,0.4716445893904959,0.021543736,-2.1455830593728007,0.014673261,3.74573064382377,0.018942473,39.2526,0.17896304,0.9546312,9.940816,-9.36515389383278,322.0223754415369
6063487429548167808,198.18158323411717,-56.585060013737404,1.038706352776643,0.014942679,-15.50598744468999,0.0098528005,-1.9906928863172326,0.012677836,-34.532757,0.25545856,1.109829,9.940894,6.164912018502396,305.8769010357338
6061500680751742080,194.11418955764188,-55.9899184010417,1.0292295469006618,0.01973297,-13.985253315284595,0.012199154,0.16884329927409236,0.01689133,-37.864822,0.1212244,0.8930079,9.940957,6.874943289578582,303.63877182647275
5834479051791471104,243.08344293133706,-59.44058986138832,6.933387163554868,0.014920325,38.42549036682202,0.02134291,12.404444653979883,0.0158693,29.805626,0.25068697,0.78866404,9.940992,-5.920349007403317,326.0639340867496
5847750878674434432,211.7582023028069,-67.76718531312186,5.303718062896157,0.012986834,5.426739907272097,0.010387035,-12.522970301341639,0.013512953,-1.1757746,0.4236866,0.95164883,9.941278,-5.940212559285446,310.0095818157837
5851305324893909248,204.28116213024109,-67.74475087958551,7.425342853757012,0.011623733,-19.76280821933687,0.010610138,17.005859445749866,0.01253612,21.759708,0.30321947,0.84382594,9.94135,-5.256961433355303,307.2513407452521
5864920817983151488,202.1736286216169,-64.03193314742038,0.43045436122749325,0.017809575,-4.856713888937161,0.01446499,3.1043530034439515,0.017311078,-65.57996,0.21128544,0.8276803,9.941429,-1.4546389805320221,306.99708712348524
5876366596535745920,226.2731854398711,-60.85792595561246,0.5789767524351305,0.021025049,-2.307921653649666,0.021778712,-2.6304518879080896,0.022908991,-23.886972,2.9234903,1.0963976,9.941459,-2.0914160917815905,318.4978707002293
5848169242840179328,219.8970316477461,-67.63672951258214,1.0451104251848053,0.018345982,-2.7711548715335512,0.0129672345,-2.7600578937753095,0.018005144,17.527946,0.19714758,0.8982208,9.941624,-6.896546411652806,312.9649514047444
5835520323711368832,243.01457830252528,-56.154085856681405,0.5883318224870182,0.04013143,-0.6549891364827343,0.046636064,-3.3511025550373175,0.038768634,-65.94561,0.34171784,0.9894403,9.941847,-3.5040087723693425,328.29960819500576
5869412597761453312,198.91389129363986,-61.04752449156737,1.157779938564974,0.012615192,-9.329601209446023,0.010227881,-0.7726971756778915,0.012553706,-23.875032,0.18761782,0.9260385,9.941893,1.686474137270394,305.8598542284608
6000004995401437952,229.31944324490473,-45.800205165235,0.9184355315592345,0.013390328,-3.4965721288664993,0.015483685,-0.7874864067130787,0.013855833,0.13132523,0.13142997,0.90897197,9.942163,9.911287184501797,327.8027093993054
5903197394631061888,226.2410596856345,-48.637595751084014,2.181488919021732,0.018467734,-8.449761466237073,0.020219734,-11.293957278769625,0.020242546,-32.71539,0.64979684,0.92573863,9.942338,8.560854246572267,324.5050021086084
5873286005441045632,227.82904662239056,-64.41914326893797,1.715744299122571,0.017807726,-18.333061909642108,0.0072816955,-13.563920211457676,0.017244283,-2.0763853,0.23687424,1.139957,9.942356,-5.530958800686127,317.3284376797765
6060858909552606464,190.02297778639434,-57.51390815531436,1.451123936293148,0.013550076,-17.133183067620116,0.009748565,-5.179557589549913,0.01336891,-3.3641005,0.15156633,0.9459444,9.942428,5.324140302104277,301.40229125320127
5858948232040639872,198.32472666271462,-64.98753818834304,0.5695644818950847,0.011609854,-4.950827123853487,0.010259828,-1.5632534186313853,0.013579885,-22.02412,0.16894631,0.8011186,9.942483,-2.2138686902005538,305.24155666154763
5865596399061264256,206.9317237273655,-62.02358951955952,0.4647779617539238,0.028975828,11.933137505196287,0.02184054,0.9266087291173966,0.023139019,263.0192,0.28697684,0.79528964,9.942594,0.1302578896345996,309.48142399880567
5880543916037780864,227.1301211121779,-56.42754436006513,2.0809445472309296,0.020980459,-9.886791184223139,0.019238228,-2.046973274862829,0.022422835,-11.392373,2.1018713,1.1409646,9.94262,1.5351954818803917,321.0817251207773
6059719746815897984,190.06527328604955,-59.33459705582295,1.48435233473127,0.011678214,-13.4480136736321,0.009945387,-4.867053838675492,0.011154788,-21.907358,0.15437965,0.8379445,9.942623,3.506173492722708,301.50455432921797
5904298241960785152,221.18294757904678,-50.488446442392146,3.7956079680570682,0.01719244,-55.2270462299025,0.02309116,-35.72930009248222,0.02117396,-27.37025,0.6779504,1.0744884,9.94276,8.433542467330858,320.6997204481057
5873078610071376256,222.8613232351654,-64.70748047643006,0.9239737293625115,0.01493337,-6.042100183260617,0.0074511096,-4.493731649350588,0.014816162,-19.699604,0.13199098,0.895073,9.942904,-4.760018180679953,315.31055839981263
6063047624904081152,197.02047340788403,-58.30192273964973,1.7330536261798413,0.011850096,-41.19891443808451,0.009104242,-2.6819699184532646,0.011296233,-18.686005,0.15767269,0.89733267,9.942936,4.498980187449989,305.12365007191624
5845292405031767680,203.14576243804945,-68.03943684041066,0.5538123395269421,0.016079929,-20.682986590599953,0.013230166,9.189646943918419,0.017830702,22.131254,0.5061462,1.0527267,9.9431505,-5.475504082660441,306.77846013823955
6059834748853830272,191.6143526890004,-58.69846350460618,1.0145596440131253,0.013905646,-24.273926556621568,0.011654444,-3.998180386261228,0.012917513,9.472248,0.15591374,0.910455,9.943377,4.167014380628717,302.28334661701945
5864589864894822912,206.35347373292154,-63.43408813772822,1.881509758029584,0.015803298,-32.00023769861539,0.011897844,5.985379087073097,0.012943786,23.818243,1.5907342,1.0486242,9.943763,-1.191968044368055,308.92337128833066
5880528247995801344,226.05651615323336,-56.63807394405661,8.087970276750749,0.016287055,-147.46186794449886,0.014494861,-79.28307859401812,0.017235884,24.100569,0.25650844,0.8258309,9.943904,1.6449295602619756,320.4627835762741
5878311529467948800,222.37365160768584,-59.301031583528776,1.22948789561117,0.015988518,-7.891649954668253,0.014040983,-2.8525223705600506,0.014446618,0.20184961,0.5925902,0.9823379,9.94392,0.19019306724001572,317.4986277693088
5881669266232733952,225.0823614601133,-54.941882594020555,2.0391854854304623,0.016260227,-8.830374973157394,0.016378356,-9.028425143174998,0.017559119,-40.420795,4.9442716,0.85448766,9.944035,3.3952498713416075,320.7996443542929
5852275609604197120,207.63407377427706,-64.53259248830315,0.9665731709016716,0.011676709,-14.660991962048177,0.008778107,-8.74310169319524,0.010418141,-16.574347,0.28405735,0.8368536,9.944037,-2.3862710522094126,309.2329326824621
5882087458628733696,231.83127916053894,-58.62944150130783,2.4932847899923725,0.01822437,9.82395066035854,0.01975176,-2.9328295299492932,0.020106008,4.981958,0.90611356,1.1005968,9.944054,-1.669298390980823,322.05180102659125
5847115704548112640,207.9224710227599,-69.7099144223158,0.7252634895238225,0.015300939,-2.3953230070114824,0.01357526,-2.8752506236349427,0.015341558,-13.960258,0.14917934,0.8499896,9.944108,-7.4504922199523085,308.1465622623021
5887806843198645632,227.04239083240594,-53.6716973787845,0.39504674253610417,0.03187104,-5.320140887855873,0.02806971,-1.7316499965472878,0.041158237,-58.144745,0.19780278,1.0185574,9.944131,3.945101350246159,322.4211035140191
5830288877349707776,246.86184444944882,-61.84310482739912,7.303837972886779,0.016604189,-65.03357403790125,0.012440103,-55.56436439688144,0.014980849,-0.3686667,0.25350717,1.1321857,9.944459,-8.927314769763395,325.6662104148613
5888002143963506048,228.79299886506493,-53.38874891773546,0.6497087949481191,0.021039626,-4.926721635948331,0.017199056,-1.0721098558630635,0.019874174,-54.96713,0.15055391,0.88028455,9.944528,3.6549697858155192,323.46193914317723
5985353831207241344,235.53242722603954,-50.16205257180416,0.5321932580067651,0.025763294,-4.922352669279809,0.025570648,-0.5896005531418136,0.024047932,-69.0759,0.30348134,0.8757686,9.944862,3.9598437576459027,328.73365201596573
5887068108834011392,229.43304762976132,-54.83783222791353,1.3355484777368456,0.014578942,-10.095446346382289,0.013598253,-9.157933104949487,0.017035874,-24.159765,1.7279851,0.9111699,9.944881,2.2257428342243566,323.0165194602832
5834034986563248896,239.47860634974856,-58.94017410833603,2.375952009024725,0.014983135,-21.366436819484825,0.017239835,-20.581639362013505,0.013096736,-16.740503,1.4369252,0.75852597,9.944911,-4.314298454779615,325.0209957163953
5877296233642090240,219.54283904650615,-62.55245107338767,1.0495166557655238,0.014713669,-1.0845817356539043,0.01430867,-5.463446155881981,0.016275551,-36.418663,0.19977078,0.95091665,9.944945,-2.184399316019651,314.8866276460356
5825993811296065152,237.76561750151816,-64.51631952540853,0.9616697239345077,0.013727067,-3.0751466329651107,0.00957858,-1.3720137516425415,0.014290642,-9.259445,0.1419574,1.0256432,9.945224,-8.07162673383075,320.796954739918
5866314517590483712,208.62597579941948,-61.8645490556433,0.7254438970212979,0.016580798,-6.381030092342194,0.0125185,-1.4576420599371884,0.013964257,-19.086374,1.6919082,0.9095909,9.945229,0.10247025535985992,310.29350433758333
5898950908908051968,215.28658064733818,-51.368917261877485,0.7735145051701384,0.021204643,-0.765550667915744,0.025208624,-1.8150409326457173,0.025225595,-12.295655,0.17325394,1.0802326,9.945277,9.055564984516447,316.88826920637183
5851663009786023296,203.51001477584612,-66.5758991556847,1.5908261074495336,0.011843325,-1.1851468871376825,0.0100806635,6.280553367393098,0.0126433745,83.32529,0.30199715,0.88609254,9.9453945,-4.054170445305493,307.1559129724602
6074717978729597056,190.8460300347168,-53.33467117668401,0.9170482382724657,0.017919714,-13.13904686184781,0.013751296,2.2414324227592664,0.0127526745,-10.739681,0.12883648,1.1309361,9.945443,9.518016452123543,301.7129852503111
5894724764190322560,220.7784873578731,-53.747406147579014,1.4488516473049413,0.018802864,-4.863644415415522,0.014581544,-4.310282858529274,0.020562598,-7.706698,1.2865344,0.9356646,9.945549,5.5850235951087095,319.08487451510723
5886580853345534208,227.19098593263274,-55.83376777057947,6.483053031566476,0.017611418,-59.53668366149377,0.015645487,-79.05180843693877,0.021494009,-13.242768,0.32834902,0.91373014,9.945739,2.03178529480842,321.4091762129169
5848077193097402368,220.94757349172664,-68.2991449227008,0.5291606931717444,0.014070564,2.58197686612603,0.009574719,2.4207085077775554,0.0148773445,21.800653,0.13573705,0.9137911,9.945776,-7.6627624443778855,313.04913469154144
5890058402481209216,230.38488552489315,-50.55419055680639,0.6261368267353906,0.018907841,0.03763399642985976,0.017561376,-3.127354253041266,0.02113769,-9.625468,0.13624868,1.0057571,9.945895,5.527777150708594,325.8122080140372
5982353092144926848,236.74122554970475,-50.79158843211377,2.4507956934155666,0.015291272,-29.54518907210619,0.017381927,-13.024166366890427,0.018074125,-38.545822,0.15917222,0.97320807,9.945896,2.991417996273843,328.95810837361444
6060857981850041472,190.11041042757847,-57.535210340924294,0.8937621656043824,0.01286184,-3.0975568055788334,0.009885261,0.020503371082305055,0.0132996375,-16.369448,0.14942235,0.93810934,9.945977,5.304902874197292,301.45032684388445
5835809082962380416,239.70046107281735,-57.00042654678509,0.6041714447556676,0.017781615,-2.5876893400849164,0.01973553,-5.1342352616803195,0.017606273,-31.676466,0.21023862,1.0008713,9.946108,-2.9155176198714265,326.37274325577107
5932548204813448064,243.24129203059428,-54.532887318639716,1.0452140679779567,0.015758278,-0.32312713337714966,0.017284883,1.501414271580146,0.014241083,-45.67303,0.5986697,0.8489273,9.946186,-2.41181077628265,329.5062242588719
6062309337205171840,200.33226994896594,-58.29517890545103,1.6276468418438672,0.014469329,-15.063388307413021,0.011267679,-1.715783685222766,0.013528872,-42.95862,1.5718423,0.78099835,9.946331,4.3482696480957275,306.8624563799219
6061722575930525952,193.730522620501,-55.614833802907235,0.9250474734438167,0.017726352,-10.384084556211748,0.010148423,-6.678121744963184,0.013679156,33.015156,0.13649954,0.946238,9.946432,7.253561509724408,303.4277999181425
6067296064774344192,199.294083919399,-54.10948932053557,1.5930456787574387,0.014808972,-6.30113360054394,0.013473402,4.231340848373946,0.011716231,1.1452942,0.5025744,1.0123631,9.946484,8.571766886372627,306.74153476374374
5931355612604773760,245.15848844568728,-56.390797574901526,1.724899157313169,0.013955743,-23.230050155908444,0.01641213,-25.305558187075007,0.012524414,-4.31626,0.14545758,0.81121504,9.94654,-4.502014822181212,328.99190367843744
5982776640309018240,237.4004932537013,-49.953523874348924,1.2418117037100969,0.018661058,-8.4075438091565,0.018216433,-8.670132134884886,0.017574748,-26.078783,0.7619533,0.8648748,9.946581,3.386575687806681,329.80971398685153
5877692607548215936,219.88203221299995,-61.422784316891736,0.2567323110231257,0.016077153,-4.6646245603848495,0.013997073,-2.6871455274790668,0.01661494,-44.290283,0.23007897,0.89313537,9.946921,-1.214200012992289,315.4870898644189
6066626844475428096,198.9845143900034,-55.25351505534085,0.5747855879989807,0.020248901,-3.5663818149534046,0.015287831,0.4939812323305922,0.015527533,-8.717929,0.13185287,1.1163088,9.947017,7.45088131779923,306.448092902387
6060072312068597760,191.9993850623514,-58.10810338837559,7.889890105424774,0.013054011,-45.575524385461264,0.009897444,-15.197581580591667,0.012804937,10.429017,0.30088928,0.8471485,9.947029,4.760600725870601,302.4759554072771
5843279714617071616,189.93516781173858,-70.18910368497698,1.5268581723966141,0.012224739,-18.930352189795677,0.011131679,-2.546527103065625,0.014999536,-17.904673,1.4000742,0.9929505,9.947066,-7.340043992474275,301.93301575908885
5832437911525091840,240.17776897257087,-61.36506655304994,0.5151035789369321,0.063632496,-5.926194067721207,0.068561316,-5.664933891330399,0.060906384,-49.97869,0.26859215,1.0203532,9.947643,-6.3772000327909195,323.69400046676793
5851157646767189376,209.81105358825465,-65.86776700318025,1.3369923823865535,0.011296691,-28.97885127637082,0.008426344,0.9470993272689111,0.009670687,-29.63112,0.22972454,0.8063297,9.947702,-3.9034845714486477,309.7940750556961
5928119161375958784,248.61737416604302,-57.079710043862356,0.5811533722092018,0.03457159,-6.598789510549551,0.036688108,-7.965676578936815,0.030741017,-42.07111,0.25019145,0.9993359,9.94771,-6.349961742454189,329.80679828234474
5870714247776742528,208.90448053659316,-58.43222740905311,7.105985675247167,0.01465546,7.116201152789541,0.011572341,-39.14041345179028,0.015711946,-9.344963,0.21873039,0.90328884,9.947736,3.3971675652850255,311.26618325509656
5864432359872757120,209.34841966112677,-63.59148182950119,1.020926372583258,0.013958897,-6.212830212494385,0.009865219,-1.6469366237257417,0.011335124,13.521895,0.75447816,0.8532024,9.9477415,-1.6526623558112623,310.1872495061976
5865208546451170304,201.74542321146532,-63.22876962833696,1.2998424063280845,0.012607833,-14.064398552326825,0.009433245,-4.861420659159418,0.011929469,15.517711,0.16492447,0.83576393,9.947795,-0.6327034060005273,306.9218504452827
5903517593017176064,226.60140873538182,-47.96216834157301,1.7317960286394785,0.016535452,-11.027832840527335,0.016662836,-17.488714016756763,0.018929336,34.68267,0.29910973,1.026191,9.947815,9.027269676630837,325.0556453156363
6053800521619861248,187.25898543729218,-63.067169897333585,0.906304663443199,0.0127226,-3.3080939212287253,0.011954995,-0.39684991810605397,0.012841026,-5.679285,0.22092628,0.9634338,9.947869,-0.30567248765301186,300.3983764493471
5849824488912860544,220.3095468592875,-65.27130276017188,10.247684434072784,0.014297653,-59.27690167391784,0.008652511,-25.632917430039303,0.01433458,6.234726,0.29228878,0.884085,9.948028,-4.806116083363824,314.09000061507425
5905012409122225792,223.59750778727985,-48.223987419161965,1.5930183925284178,0.018105686,-12.774333445594118,0.01888902,-10.09350609590924,0.017995218,-23.593367,0.14014927,1.0224639,9.948039,9.763249540305717,323.145362879013
5861214978337416320,187.1946897328477,-64.77995318890501,0.9080512790198463,0.016329542,-11.36418758027033,0.015445117,1.8598735577597016,0.018805271,-28.936398,0.22068514,0.90304285,9.948126,-2.0143745274344096,300.5199044433202
5832481239154611968,238.9181294612577,-62.12872567022944,1.5142507346103915,0.012177877,-5.098424077813403,0.013870176,-6.368443934537316,0.0139957685,-38.734016,0.17536819,0.8105169,9.948244,-6.567770425425394,322.73799707623414
5904336488666361984,221.98000209253246,-50.1095695114542,1.177408964536268,0.029218214,-5.16034055233386,0.028575394,-3.843130637668507,0.029169204,-20.152729,2.3167515,1.076026,9.948247,8.554985723591034,321.3295408485503
5862821987641228928,194.37630176256272,-63.054312502786765,0.6652343456165364,0.018594144,-12.463093880989888,0.015011794,-2.6027193832548448,0.020534461,-20.214413,0.24673167,0.8404272,9.948554,-0.1906593408435174,303.6192012352365
5879198796682945920,219.521833364839,-59.163147806306625,1.2705253452936915,0.019743266,-0.8550875010066306,0.01565776,-6.488172725773374,0.017106732,20.01225,4.3668237,0.90485513,9.948569,0.9266486770527518,316.231813152414
5825113338674687744,231.06258985699745,-64.50936758816687,4.315674625314339,0.015865127,-24.575797676946724,0.00888368,-33.368708037854795,0.014595376,-16.916506,0.43956515,1.0990431,9.948606,-6.3505691325997295,318.4654396403697
5846948200813401984,210.61693476074055,-69.91210857628033,0.9016446537079202,0.012783924,-22.609465608610364,0.012537522,-8.602284329695168,0.014904625,20.72854,1.1880852,0.9376194,9.9487295,-7.881924752264032,309.00233789231504
5999349686471876096,231.06869268832102,-45.297382463331346,5.871107728178836,0.0149546955,-14.139028151566494,0.016545631,-31.6655612307229,0.013889093,-2.268101,0.32925138,0.7861514,9.948874,9.661014130325263,329.12219005519285
5856949255509249792,192.7469252440809,-69.18943030825842,0.9053445759113082,0.012290774,-9.245857434037989,0.012050444,-0.16028357746833677,0.013430562,-21.791067,0.24097551,0.9412638,9.949008,-6.317715478444898,302.8916873012166
5849433028396174592,214.28695380073364,-66.2921315365077,1.6200888128063107,0.0137804,-5.126848418461204,0.009680123,-1.5930991941617714,0.011811092,-34.854465,0.17025755,0.98615664,9.949189,-4.841244338689715,311.40893817589665
5878077642735234816,222.1525422446383,-60.73513265795257,1.7654755485370217,0.0128735425,1.5981619074523918,0.010978682,-4.702808712957613,0.010914183,-15.901379,0.16003902,0.8151736,9.949288,-1.0514648834377767,316.7725531006996
6062429802457574016,201.58282405597876,-58.50194974010713,0.5802646162896612,0.022262815,-2.488061398796381,0.014898701,-0.020485762223251033,0.018519826,7.3460855,1.2861242,0.9398523,9.949361,4.060773283672362,307.48824124551015
5890488105345037824,231.04577272944178,-49.55230091448232,1.3722855356101562,0.017957447,-7.9651019452842196,0.016789386,-1.4916023389630073,0.016281761,-25.201735,1.6364155,0.9444918,9.949517,6.132200817664764,326.72162250670056
5902589880096046592,230.13589330729852,-48.85627742113481,0.6264239814867851,0.063089535,-4.71944796972227,0.06719398,-5.0494992816530875,0.056715403,-12.982915,0.42278722,1.0677694,9.94955,7.0402064431071825,326.6052778980464
5875230457409201664,228.83130120442564,-62.47039042033554,1.5222476951937585,0.018154223,-8.55382377602086,0.016658023,-5.148772870502157,0.016758926,-31.234549,0.14746517,0.9783911,9.949572,-4.096622804487262,318.72654235555353
6056115478969163776,196.77402729656654,-59.840573960771174,2.081802173813188,0.013976946,-13.9011607786791,0.011311635,-1.5346664766716864,0.01394287,-1.8561715,1.2979785,1.0102508,9.949691,2.9713241059118034,304.9001219393436
5827445372824969088,233.88665335655318,-61.66383515449431,3.210149562430923,0.0138016455,-28.377428869272386,0.014834654,-26.82140126182035,0.015033935,-2.2642937,0.30977076,0.87901956,9.950017,-4.741958274431093,321.1499812942793
6059906698136394496,189.215140010628,-59.13363981753775,4.361655894482334,0.014724263,-46.123924955750375,0.011266263,-20.276550775987758,0.016888563,-0.9962059,0.43204352,0.87198913,9.950053,3.6850970081221748,301.05929324152197
5902128428809243776,229.17111666639556,-50.1238690058598,1.3004691448626766,0.017688071,-7.195219071247532,0.016927171,-3.993253559051353,0.01776359,-38.51121,0.15076251,1.0970627,9.950072,6.307003374372656,325.3879439469859
6079973128915307008,195.75909424961725,-53.27459295582369,1.3977987968309828,0.016017284,-16.633981995762188,0.012826562,-4.100055621849359,0.011910099,-9.2401495,0.16563757,1.0276473,9.950146,9.557565514091277,304.68976518661606
5879339091833086208,220.89278542911433,-58.318594036311424,0.7536703800047607,0.015680335,-5.133215732303405,0.012937256,-1.8281995264212836,0.01707772,-29.65674,0.16265434,0.9768023,9.950203,1.4064058784147955,317.22655360368026
5877079698511718272,228.8654355304779,-58.53113457885598,1.685577425534218,0.014979469,-19.197282075125603,0.0149478745,-19.91364828490306,0.018259365,26.461098,0.25130513,0.8496408,9.950646,-0.7491336481646913,320.8053140119892
6063063602189751040,196.8734990923405,-58.193842789009665,1.5732797075498577,0.015273208,-9.785938008086722,0.011368101,-0.6616376465722904,0.013352108,-16.552254,0.16170914,0.8397043,9.9506645,4.61176314033385,305.0531176320804
5894916491525330688,222.12634801952868,-52.414826976812236,3.437464455543194,0.015029376,10.649515493712405,0.011458987,-13.77593699320279,0.016089547,-16.099268,0.6028923,0.900976,9.95075,6.442377789925899,320.3944067742901
5858853437911143040,198.72528694833488,-64.99541036361254,1.1813900408647617,0.011376409,-0.15155488217099966,0.00961264,-2.4427627686489575,0.0136344,-2.0182438,0.21982865,0.8016424,9.9508095,-2.2365996745079646,305.40967323529134
5868754638811865088,203.6220463372157,-61.868237223625016,0.5038848008583607,0.02664483,-5.7109621058797435,0.01869841,-2.326861627338371,0.026266884,-36.258408,0.5517847,0.830733,9.950822,0.5805415550286951,307.9834901962569
5886390225518091520,230.7221353809851,-55.95219340622695,1.4258658657264631,0.0149019705,7.604061003741114,0.014523971,2.0134523199578576,0.0136691015,16.779888,0.19302613,0.8773076,9.950847,0.8925735105522287,323.03330529971765
6055521364718864512,192.51129882767407,-61.67120560092686,0.7021451773618255,0.03912856,-9.258281051282353,0.034402832,0.6588841305616262,0.04463951,-4.7048697,0.15804082,0.9341487,9.950849,1.2000975093537913,302.7666619038156
5823229845214660480,230.41848714989723,-68.86058962498842,0.7149911617642528,0.012533232,-3.92386041676383,0.007861963,-6.439822826765676,0.011716511,11.282999,0.13918921,0.9230577,9.950895,-9.83795451945304,315.8241714323553
5900915049007030016,222.96152509584007,-52.18898446102413,1.080400155670348,0.013489345,-9.904884329651942,0.010365035,-4.55537543462293,0.013413348,-38.649643,0.15417047,0.9750524,9.950924,6.41827176049711,320.9558321567496
